0,40,3,2,3000,2.8840723038436837,12.331388970617338,0.25900800403185614,0.2941730132236699,nan,nan,nan,nan
0,40,3,2,3200,2.9163794115267163,13.075516868290206,0.27692029875995555,0.2990962157800935,nan,nan,nan,nan
0,40,3,2,3400,2.991544862035902,14.637175878692059,0.2969036434386773,0.30912007853193724,nan,nan,nan,nan
0,50,3,2,200,0.0,2.016438212718967,0.04928700393211496,0.285863021123418,nan,nan,nan,nan
0,50,3,2,400,0.11026317164789282,2.7207263418033927,0.07025978481102758,0.25862949165233545,nan,nan,nan,nan
0,50,3,2,600,0.25882394037491524,3.5802362988947514,0.08736152644832744,0.2585862652356416,nan,nan,nan,nan
0,50,3,2,800,0.5587590014047741,4.108220521394862,0.10223994838972049,0.26101423347341657,nan,nan,nan,nan
0,50,3,2,1000,0.6415512984233546,4.845101494733656,0.1161233347719983,0.25311681277807535,nan,nan,nan,nan
0,50,3,2,1200,0.8119676490769229,5.780625047024163,0.1301895376710896,0.25789620569439115,nan,nan,nan,nan
0,50,3,2,1400,1.0373162578566708,6.578981810006746,0.14296496122702915,0.2599426720511627,nan,nan,nan,nan
0,50,3,2,1600,1.3759009134615596,7.157588226254599,0.157278371494852,0.26174416210077767,nan,nan,nan,nan
0,50,3,2,1800,1.8741984372711835,7.599816369889806,0.17139763238077915,0.28296419736279654,nan,nan,nan,nan
0,50,3,2,2000,2.0812291588439296,8.662434681993485,0.18652311457825616,0.2884525860766259,nan,nan,nan,nan
0,50,3,2,2200,2.3217952634557557,8.979032592113992,0.2030324673709528,0.2898914644220325,nan,nan,nan,nan
0,50,3,2,2400,2.337220222820599,9.55678397284316,0.21854234093543456,0.30993596009558105,nan,nan,nan,nan
0,50,3,2,2600,2.3603402742723856,11.329397624412104,0.23722734335386364,0.3389635089067976,nan,nan,nan,nan
0,50,3,2,2800,2.3603402742723856,11.543097493597216,0.2569107788159289,0.3561744330714332,nan,nan,nan,nan
0,50,3,2,3000,2.6306173249844678,12.47361537317553,0.2778080610791873,0.3628887608323392,nan,nan,nan,nan
0,50,3,2,3200,2.832133313796084,13.335537445800583,0.29928213983026275,0.3869152854027905,nan,nan,nan,nan
0,50,3,2,3400,2.9575141363686788,14.16714535803009,0.3213080444302198,0.3931075567941349,nan,nan,nan,nan
0,60,3,2,200,0.0,2.0285463139933766,0.04952964443090257,0.24684320071547197,nan,nan,nan,nan
0,60,3,2,400,0.10041115472720695,3.0045480375948834,0.07009725883023038,0.23331965000144617,nan,nan,nan,nan
0,60,3,2,600,0.28645405791805345,3.9615679506375496,0.0864005092092037,0.22960257870160763,nan,nan,nan,nan
0,60,3,2,800,0.43315802479881665,4.7703105895314994,0.10019806320095492,0.24549362407691827,nan,nan,nan,nan
0,60,3,2,1000,0.5325181845394849,5.505315148105374,0.11531719092210242,0.2505423421577785,nan,nan,nan,nan
0,60,3,2,1200,0.9054563745140339,5.847479513080679,0.12969183874705964,0.27187561302463054,nan,nan,nan,nan
0,60,3,2,1400,1.280249006873828,6.296985038759413,0.14212564997555702,0.2758505500716877,nan,nan,nan,nan
0,60,3,2,1600,1.3962386010683498,6.985245079688879,0.15582361961643704,0.2976662716717422,nan,nan,nan,nan
0,60,3,2,1800,1.7176967036818953,7.4304584728012095,0.17144622165761533,0.29990167940786444,nan,nan,nan,nan
0,60,3,2,2000,1.9173397928287408,8.34046187776201,0.1877900698548035,0.31447649421296375,nan,nan,nan,nan
0,60,3,2,2200,1.9399104692349929,9.043484095187992,0.20527964690479866,0.3292111195446345,nan,nan,nan,nan
0,60,3,2,2400,2.018754311676885,9.913692272359997,0.22404515050940943,0.360737464047561,nan,nan,nan,nan
0,60,3,2,2600,2.1902287999408325,10.783361685074826,0.24577303063647227,0.370988219699729,nan,nan,nan,nan
0,60,3,2,2800,2.2124600219656854,11.933009467034744,0.2664572063006855,0.3963873502035044,nan,nan,nan,nan
0,60,3,2,3000,2.4155470769013037,12.682480680794942,0.29196472329124334,0.42176782117450173,nan,nan,nan,nan
0,60,3,2,3200,2.50021763467548,13.932015942695418,0.3154058118977533,0.44390721807430955,nan,nan,nan,nan
0,20,3,3,200,0.0,2.039204326407662,0.049336602966849254,0.26363724396569355,nan,nan,nan,nan
0,20,3,3,400,0.03125696418592899,3.1531152806101326,0.07034765449958515,0.2308591909481577,nan,nan,nan,nan
0,20,3,3,600,0.13648479157175195,4.111032672564278,0.08742521609060239,0.2257954974194996,nan,nan,nan,nan
0,20,3,3,800,0.5707010176543842,4.601267675032405,0.1013846847190817,0.22653740056743313,nan,nan,nan,nan
0,20,3,3,1000,0.8192073506231352,5.342954351732893,0.11353622820502107,0.22339438372733691,nan,nan,nan,nan
0,20,3,3,1200,0.9187034347341901,5.6362693167925,0.1265718062368864,0.22102369014424614,nan,nan,nan,nan
0,20,3,3,1400,1.3421897343597662,6.270455067843071,0.1365279832463753,0.22739513421796617,nan,nan,nan,nan
0,20,3,3,1600,1.7103614761082795,6.912509909425615,0.14801339209586012,0.22689324755982873,nan,nan,nan,nan
0,20,3,3,1800,2.31459497144414,7.389712241824891,0.1581062258025288,0.21686156643092744,nan,nan,nan,nan
0,20,3,3,2000,2.723223466186157,7.912162289274923,0.16965007189999212,0.21733798925377001,nan,nan,nan,nan
0,20,3,3,2200,3.1476731817088277,7.9754526232651655,0.18061647962411898,0.21977561402259202,nan,nan,nan,nan
0,20,3,3,2400,3.2166534618062514,8.568119016643587,0.18870979458828244,0.22995579342491934,nan,nan,nan,nan
0,20,3,3,2600,3.4917519705001805,8.796913010793961,0.19835644024090282,0.23613377730746182,nan,nan,nan,nan
0,20,3,3,2800,3.889354508582468,9.40487730234671,0.20731316021104182,0.23627409135208713,nan,nan,nan,nan
0,20,3,3,3000,4.420600600435008,9.901885827426106,0.2176443347078406,0.24270296537771824,nan,nan,nan,nan
0,20,3,3,3200,5.010603663460635,10.264389942354647,0.2273428917045849,0.24145047976524892,nan,nan,nan,nan
0,20,3,3,3400,5.2212115534627745,10.426650038880757,0.2357320056345148,0.2352928867310206,nan,nan,nan,nan
0,20,3,3,3600,5.301044283819386,11.412707402315132,0.246170868826439,0.22932009305888962,nan,nan,nan,nan
0,20,3,3,3800,5.679005243679555,11.750415795312367,0.2573928005222736,0.22511903508964373,nan,nan,nan,nan
0,20,3,3,4000,5.99826634312756,12.004256022940773,0.2663155361754219,0.22553539079738968,nan,nan,nan,nan
0,20,3,3,4200,6.104824808709766,12.76051963062119,0.2777369136978246,0.22828997795302985,nan,nan,nan,nan
0,20,3,3,4400,6.391880858371097,13.00696521255284,0.28919292701783117,0.2340742286257177,nan,nan,nan,nan
0,20,3,3,4600,6.441582147904915,14.252503118483096,0.29964420637827094,0.23654230825419562,nan,nan,nan,nan
0,20,3,3,4800,6.918764502720952,14.40772966270181,0.3097240862009355,0.2403841579465863,nan,nan,nan,nan
0,20,3,3,5000,7.305662569890848,14.748421576430868,0.32038087027194173,0.2393466250939194,nan,nan,nan,nan
0,30,3,3,200,0.0,1.8841523022713127,0.049267084596453424,0.26170414931396213,nan,nan,nan,nan
0,30,3,3,400,0.0,3.449690005207216,0.07126436825294157,0.2469915786577645,nan,nan,nan,nan
0,30,3,3,600,0.14162061948595703,3.8216669369259755,0.08930254808277564,0.24701766323357466,nan,nan,nan,nan
0,30,3,3,800,0.3813465388794977,4.47711331696763,0.10264745156725447,0.2352210177373882,nan,nan,nan,nan
0,30,3,3,1000,0.7600543546342633,5.157904311919966,0.11583196039345772,0.24007056628908624,nan,nan,nan,nan
0,30,3,3,1200,0.9508113976831872,5.686720993509694,0.12968339401597456,0.24148498148944614,nan,nan,nan,nan
0,30,3,3,1400,1.3116891304339175,6.292323410067003,0.14085706510115686,0.2397804055078225,nan,nan,nan,nan
0,30,3,3,1600,1.487654675913737,6.888160794994905,0.15271398756239113,0.24081797954957382,nan,nan,nan,nan
0,30,3,3,1800,1.8171602426560902,7.200621164594809,0.16495951357522443,0.23866528987558625,nan,nan,nan,nan
0,30,3,3,2000,2.040596809941657,7.790639231523965,0.17588397144720275,0.24441676032406867,nan,nan,nan,nan
0,30,3,3,2200,2.144647111503158,8.513952219760156,0.18718628939650309,0.23362148456334392,nan,nan,nan,nan
0,30,3,3,2400,2.1553818552662856,9.394348641631606,0.19972389743737406,0.23787822726832009,nan,nan,nan,nan
0,30,3,3,2600,2.2395900980675605,9.915473334377163,0.21015924487624627,0.24172006305804689,nan,nan,nan,nan
0,30,3,3,2800,2.2395900980675605,11.346279929195365,0.22144970444125162,0.25110000898383045,nan,nan,nan,nan
0,30,3,3,3000,2.2395900980675605,11.89756271425129,0.23251030340310028,0.25606979315758904,nan,nan,nan,nan
0,30,3,3,3200,2.268366315354291,12.212776982150235,0.24481112957955786,0.2583356979255926,nan,nan,nan,nan
0,30,3,3,3400,2.5219328566120818,13.079821514706435,0.2583554684179882,0.2601123082630035,nan,nan,nan,nan
0,30,3,3,3600,2.9416441137685356,13.56196631243974,0.27216565061683373,0.2691428251076653,nan,nan,nan,nan
0,30,3,3,3800,3.1017329585720566,14.14128250297923,0.28680910060201176,0.2709869648147167,nan,nan,nan,nan
0,40,3,3,200,0.0,1.9540940339469661,0.04943665460890648,0.27834825420814513,nan,nan,nan,nan
0,40,3,3,400,0.054032286810116036,2.9428327373457575,0.07134123122383669,0.2587075081114248,nan,nan,nan,nan
0,40,3,3,600,0.11406540135952978,3.768103914359879,0.08718914180595093,0.25708898893930326,nan,nan,nan,nan
0,40,3,3,800,0.3964434611958936,4.198183197588218,0.10248676133665896,0.24647716039049006,nan,nan,nan,nan
0,40,3,3,1000,0.6055470091681341,4.943835248115326,0.11460369636840406,0.2589440944157461,nan,nan,nan,nan
0,40,3,3,1200,0.9123530940102853,5.462214798124881,0.12815512583121083,0.25643574238937494,nan,nan,nan,nan
0,40,3,3,1400,1.0727138210080616,6.181043573178109,0.14124387272913594,0.25897392980889333,nan,nan,nan,nan
0,40,3,3,1600,1.205852964008613,6.91505035807087,0.1543019678865519,0.2507280555158793,nan,nan,nan,nan
0,40,3,3,1800,1.2605226688120963,7.957408192325823,0.1664623563505561,0.24806738509612278,nan,nan,nan,nan
0,40,3,3,2000,1.2871019415917615,8.811173114286733,0.1791688370381772,0.2549732270042852,nan,nan,nan,nan
0,40,3,3,2200,1.508825525491938,9.59695779869293,0.19191018284969483,0.25794925582113426,nan,nan,nan,nan
0,40,3,3,2400,1.7479526477211498,10.018938990276565,0.20448262408465942,0.26838022976504833,nan,nan,nan,nan
0,40,3,3,2600,1.773090309498267,10.864890045623289,0.22002434845568586,0.27653368283834334,nan,nan,nan,nan
0,40,3,3,2800,1.8350572375801368,11.643563234294867,0.2353762964567366,0.2775149242939387,nan,nan,nan,nan
0,40,3,3,3000,2.2413012793656866,12.291390832159198,0.2505085523970936,0.28751444886455224,nan,nan,nan,nan
0,40,3,3,3200,2.4969893219064447,12.604009195688008,0.26711517909193294,0.2991688826061133,nan,nan,nan,nan
0,40,3,3,3400,2.7310996033647292,13.361936855902375,0.2853704755278681,0.3114614438847277,nan,nan,nan,nan
0,40,3,3,3600,2.759010881253291,14.597350161714667,0.3054253499353313,0.3262117390357493,nan,nan,nan,nan
0,50,3,3,200,0.0,1.9266329286473118,0.05000013839633405,0.28021708053541167,nan,nan,nan,nan
0,50,3,3,400,0.009957212910911867,3.4172249517290014,0.07158406760666364,0.23983804155050728,nan,nan,nan,nan
0,50,3,3,600,0.2550327370377619,4.003093632687514,0.08699044333114724,0.2373595312439088,nan,nan,nan,nan
0,50,3,3,800,0.44345043853644955,4.342059550633725,0.10122778007459285,0.24097907276788777,nan,nan,nan,nan
0,50,3,3,1000,0.7306543982780954,4.780485845086312,0.1145691960107479,0.22428356470970287,nan,nan,nan,nan
0,50,3,3,1200,0.8834381273412831,5.965042786238068,0.1285229980915521,0.23381718240288613,nan,nan,nan,nan
0,50,3,3,1400,1.0795607350443783,6.637504492039455,0.14448555875138097,0.24527571209290863,nan,nan,nan,nan
0,50,3,3,1600,1.4166998535751807,7.063865140814362,0.1581202851866448,0.262477230366744,nan,nan,nan,nan
0,50,3,3,1800,1.4255223634595826,7.780846446431576,0.17185313564974802,0.267367046491968,nan,nan,nan,nan
0,50,3,3,2000,1.894819617319913,8.281036700426117,0.18911923558857638,0.2887819577418027,nan,nan,nan,nan
0,50,3,3,2200,2.0201904585210393,9.138166243636238,0.20689024041711415,0.3015346201904218,nan,nan,nan,nan
0,50,3,3,2400,2.1172328351045087,9.864551798012112,0.22502137525874172,0.31862033432807374,nan,nan,nan,nan
0,50,3,3,2600,2.237495337634322,10.260016295313035,0.24450982154467044,0.3408819187632766,nan,nan,nan,nan
0,50,3,3,2800,2.3316452056659243,11.130073169771268,0.26527578780457134,0.3559543928396179,nan,nan,nan,nan
0,50,3,3,3000,2.3981219615017983,11.98384880325453,0.2865511242505041,0.3762951705825198,nan,nan,nan,nan
0,50,3,3,3200,2.5357479620822754,13.22195357891975,0.3124288602701385,0.39976595225433487,nan,nan,nan,nan
0,50,3,3,3400,2.60703616638011,14.463305612415885,0.3341827027228926,0.4186180845388122,nan,nan,nan,nan
0,60,3,3,200,0.0,2.14473402055245,0.05086471217085355,0.30070155622723804,nan,nan,nan,nan
0,60,3,3,400,0.0,3.1278710895363893,0.07255710163991463,0.2798449389585882,nan,nan,nan,nan
0,60,3,3,600,0.23446794989047826,3.911708125758549,0.09004053978920996,0.2967699196842043,nan,nan,nan,nan
0,60,3,3,800,0.42108303809900877,4.565620816286641,0.10619980242472835,0.2943622694645223,nan,nan,nan,nan
0,60,3,3,1000,0.6577680238991008,4.993715295142769,0.1213307307992139,0.2957079307111975,nan,nan,nan,nan
0,60,3,3,1200,0.985052177504626,5.7544592879410095,0.1372510241537067,0.3043414144177782,nan,nan,nan,nan
0,60,3,3,1400,1.2102112093950317,6.217884609035192,0.1515242176240752,0.31746974715728205,nan,nan,nan,nan
0,60,3,3,1600,1.3484544792445181,7.10745701988054,0.16853575772419077,0.33020530596228376,nan,nan,nan,nan
0,60,3,3,1800,1.475250236684526,7.886165039256482,0.18767347077306715,0.3417554132148261,nan,nan,nan,nan
0,60,3,3,2000,1.4812519073604729,8.931664947797378,0.20527567040991504,0.35526782380706995,nan,nan,nan,nan
0,60,3,3,2200,1.5325075508529762,9.609577460194739,0.22488075468998187,0.3717224360355385,nan,nan,nan,nan
0,60,3,3,2400,1.5325075508529762,11.222205696382579,0.2467466225233565,0.39760102937778113,nan,nan,nan,nan
0,60,3,3,2600,1.5392647657798024,12.197664639849897,0.2694957393618586,0.4251007221503283,nan,nan,nan,nan
0,60,3,3,2800,2.2016414097932184,12.425178467263974,0.29267964600524665,0.44691115772321655,nan,nan,nan,nan
0,60,3,3,3000,2.2860021769030037,13.832135196025241,0.31697508543044434,0.4685469739090275,nan,nan,nan,nan
0,60,3,3,3200,2.2888235566563035,14.257797902041794,0.3444919270465982,0.4928628590463067,nan,nan,nan,nan
0,20,3,4,200,0.0,1.9854999608996355,0.04980872041299107,0.25248324210801876,nan,nan,nan,nan
0,20,3,4,400,0.001182520996192141,2.9369261398471926,0.07085759979001915,0.22392680589049035,nan,nan,nan,nan
0,20,3,4,600,0.18531477118651637,3.8592033937038446,0.08754312672399876,0.223916525913751,nan,nan,nan,nan
0,20,3,4,800,0.23965200519942323,4.926927275929709,0.10157576184521709,0.22580158665487915,nan,nan,nan,nan
0,20,3,4,1000,0.41180976562303145,5.497520049148964,0.11316948647182706,0.21020900279001375,nan,nan,nan,nan
0,20,3,4,1200,1.0491802748867305,5.592765254806443,0.12354555791684542,0.22212955138898866,nan,nan,nan,nan
0,20,3,4,1400,1.3794546334279127,6.09212635367969,0.13415056973260456,0.22062653795204093,nan,nan,nan,nan
0,20,3,4,1600,1.5181025145682983,6.5089715113980535,0.14420511969689798,0.22463286990103,nan,nan,nan,nan
0,20,3,4,1800,1.8794979347941798,7.355735717700136,0.15428458339446624,0.22010085762649717,nan,nan,nan,nan
0,20,3,4,2000,2.453602082630087,7.794021035548917,0.16274877616554634,0.2185751267960789,nan,nan,nan,nan
0,20,3,4,2200,3.112785076786685,7.964688296017287,0.17137798807882337,0.21794507667927704,nan,nan,nan,nan
0,20,3,4,2400,3.582407312113742,7.895650648399784,0.18012474983877563,0.21693117937740705,nan,nan,nan,nan
0,20,3,4,2600,4.122570736510791,8.231441998553361,0.1897763790164274,0.22071791629581938,nan,nan,nan,nan
0,20,3,4,2800,4.606777965953562,8.446097415112,0.1984590436405652,0.21491633177565578,nan,nan,nan,nan
0,20,3,4,3000,4.768044801123294,9.03267661113095,0.20879681458452978,0.2208081849103073,nan,nan,nan,nan
0,20,3,4,3200,4.942350021120541,9.68506323891156,0.216727927128507,0.21868134547999182,nan,nan,nan,nan
0,20,3,4,3400,5.236236817935781,9.999245804567748,0.22586637554809968,0.21408128311459765,nan,nan,nan,nan
0,20,3,4,3600,5.667416396577415,10.317473035216338,0.23560367523697945,0.21364873591766892,nan,nan,nan,nan
0,20,3,4,3800,6.311090382462212,10.540309706231191,0.24655716463527055,0.21835508693655456,nan,nan,nan,nan
0,20,3,4,4000,6.5403663417803495,11.13936146219558,0.2565194482866128,0.2308253647307109,nan,nan,nan,nan
0,20,3,4,4200,6.69984878080081,12.24480469667484,0.26812337391800933,0.22969225112004202,nan,nan,nan,nan
0,20,3,4,4400,6.793596303729885,13.088708301914128,0.27799483947934556,0.2254563088506863,nan,nan,nan,nan
0,20,3,4,4600,6.880668869397265,14.356542960403601,0.2895017198229753,0.21902338412929304,nan,nan,nan,nan
0,30,3,4,200,0.0,2.023893477940799,0.05024527108000292,0.2796725748837197,nan,nan,nan,nan
0,30,3,4,400,0.0,2.978124575775607,0.07122211622156546,0.24098175133074087,nan,nan,nan,nan
0,30,3,4,600,0.16487741534432204,4.08963867508723,0.08913315867294701,0.2237827381734851,nan,nan,nan,nan
0,30,3,4,800,0.4599300319373906,4.500908493936594,0.10160756832908951,0.21827311411878456,nan,nan,nan,nan
0,30,3,4,1000,0.492237139620423,5.995240241406907,0.11517014114704666,0.22323124054931706,nan,nan,nan,nan
0,30,3,4,1200,0.5487701357110089,6.857389498271726,0.12794807393055715,0.229975045930553,nan,nan,nan,nan
0,30,3,4,1400,0.686064115495277,7.23335478841212,0.13944121242629456,0.2270373218921064,nan,nan,nan,nan
0,30,3,4,1600,1.0823895827158065,7.705243937916054,0.15148182677879055,0.22103287919174633,nan,nan,nan,nan
0,30,3,4,1800,1.6239123500340709,8.20097122593775,0.16285000839679248,0.22393269374208913,nan,nan,nan,nan
0,30,3,4,2000,1.9619155440457188,8.520992672958302,0.17479174371071063,0.22811944720063224,nan,nan,nan,nan
0,30,3,4,2200,2.2903245180644354,8.915545328925015,0.18727885752723855,0.22673140098774458,nan,nan,nan,nan
0,30,3,4,2400,2.896634985713621,8.65536251042529,0.20065150556992242,0.2368215599521598,nan,nan,nan,nan
0,30,3,4,2600,2.9021089637638187,9.366280295030135,0.21216029656935434,0.2427305579520619,nan,nan,nan,nan
0,30,3,4,2800,2.9021089637638187,10.120229012037948,0.2253491182435752,0.2540284702436473,nan,nan,nan,nan
0,30,3,4,3000,2.958816395875159,11.536906962344275,0.23964787901969042,0.25657845279288743,nan,nan,nan,nan
0,30,3,4,3200,3.135264542160304,11.564539953604374,0.2535580869839488,0.26403868033109695,nan,nan,nan,nan
0,30,3,4,3400,3.135264542160304,12.938661842424647,0.2684861612512333,0.2692679239695901,nan,nan,nan,nan
0,30,3,4,3600,3.396783693000946,13.585408013858467,0.28343776118848174,0.27617660799944743,nan,nan,nan,nan
0,30,3,4,3800,3.4486848281191884,14.369777685728216,0.30005052324210685,0.27693432716796057,nan,nan,nan,nan
0,30,3,4,4000,3.546332828351435,14.979985992372228,0.31633202770580127,0.275830098405126,nan,nan,nan,nan
0,40,3,4,200,0.0,1.9256174674682884,0.04955821592283937,0.3013727274241101,nan,nan,nan,nan
0,40,3,4,400,0.10092655905992973,3.021589853537813,0.07096155297651481,0.2402584529918742,nan,nan,nan,nan
0,40,3,4,600,0.3134953079518801,3.783633178938921,0.08653211885649553,0.24896586450308514,nan,nan,nan,nan
0,40,3,4,800,0.4124561751036473,4.6543199940535995,0.10218568217857618,0.24550411344067566,nan,nan,nan,nan
0,40,3,4,1000,0.4271025238806478,5.776159720424502,0.11654050540297584,0.2786540523901798,nan,nan,nan,nan
0,40,3,4,1200,1.0642520162186564,5.691646393039641,0.13007028011499638,0.2709635838302241,nan,nan,nan,nan
0,40,3,4,1400,1.2661393057538286,6.064466110912227,0.14215281090397636,0.28615066432367475,nan,nan,nan,nan
